hid,htype,nbcars_agg,hsize,age_discrete,gender,marital_status,employment,driving_licence
4455,10,0,1,6,2,3,4,1
4456,10,0,1,6,2,3,4,1
4457,10,2,1,5,1,4,1,1
4458,10,0,1,4,2,1,1,1
4459,10,0,1,6,2,3,4,2
4460,10,1,1,5,1,1,1,1
4461,10,1,1,5,2,1,1,1
4462,10,1,1,6,2,3,4,2
4463,10,0,1,6,2,3,4,2
4464,10,0,1,5,1,1,1,2
4465,10,0,1,4,1,1,2,1
4466,10,1,1,4,2,1,1,2
4467,10,1,1,6,2,3,4,2
4468,10,1,1,5,1,2,1,1
4469,10,1,1,4,2,1,1,1
4470,10,1,1,5,1,4,1,1
4471,10,0,1,6,1,1,4,2
4472,10,1,1,6,1,1,4,1
4473,10,1,1,4,1,1,1,1
4474,10,1,1,6,2,4,4,2
4475,10,0,1,4,1,1,1,2
4476,10,0,1,5,1,3,2,1
4477,10,0,1,6,2,4,4,1
4478,10,1,1,4,1,1,1,1
4479,10,1,1,4,1,1,1,1
4480,10,0,1,4,1,1,1,1
4481,10,0,1,5,2,2,1,1
4482,10,1,1,4,2,1,1,1
4483,10,1,1,5,2,4,1,1
4484,10,1,1,4,1,2,1,1
4485,10,1,1,4,2,1,1,1
4486,10,2,1,5,1,4,1,1
4487,10,1,1,5,2,1,1,1
4488,10,0,1,5,1,1,1,1
4489,10,0,1,6,2,4,4,1
4490,10,1,1,6,1,4,4,2
4491,10,1,1,5,2,2,1,2
4492,10,0,1,6,2,4,4,1
4493,10,0,1,6,2,3,4,1
4494,10,1,1,4,1,1,1,1
4495,10,0,1,5,2,1,1,1
4496,10,0,1,4,1,1,1,1
4497,10,0,1,6,1,3,4,2
4498,10,0,1,4,2,1,1,2
4499,10,0,1,5,2,1,2,1
4500,10,1,1,4,1,1,1,1
4501,10,0,1,4,2,4,1,1
4502,10,2,1,6,2,1,4,1
4503,10,0,1,5,2,1,2,1
4504,10,0,1,5,1,1,1,1
4505,10,1,1,4,2,2,1,1
4506,10,0,1,4,2,1,1,1
4507,10,1,1,6,2,4,4,1
4508,10,1,1,6,2,3,4,1
4509,10,1,1,6,1,4,4,1
4510,10,1,1,6,1,3,4,2
4511,10,1,1,6,2,4,4,1
4512,10,0,1,6,1,4,4,1
4513,10,2,1,4,2,1,1,1
4514,10,1,1,5,1,4,2,1
4515,10,0,1,6,2,3,1,1
4516,10,0,1,4,1,1,1,1
4517,10,3,1,6,2,2,1,1
4518,10,0,1,5,1,4,2,1
4519,10,1,1,4,2,1,1,2
4520,10,0,1,6,2,4,4,1
4521,10,0,1,6,1,4,1,1
4522,10,0,1,5,2,4,1,1
4523,10,1,1,4,1,1,1,1
4524,10,0,1,6,1,3,4,1
4525,10,1,1,5,1,2,1,1
4526,10,1,1,5,2,1,1,1
4527,10,0,1,4,2,1,1,1
4528,10,1,1,4,1,1,1,1
4529,10,1,1,6,2,3,4,2
4530,10,0,1,5,2,1,4,1
4531,10,0,1,6,2,1,4,1
4532,10,0,1,6,1,3,4,1
4533,10,0,1,6,2,4,4,1
4534,10,0,1,5,2,2,1,1
4535,10,1,1,6,2,2,4,2
4536,10,1,1,6,2,2,4,1
4537,10,1,1,6,2,2,4,2
4538,10,1,1,4,1,1,1,1
4539,10,1,1,6,2,2,4,1
4540,10,1,1,6,2,3,4,1
4541,10,1,1,6,2,3,4,2
4542,10,0,1,6,1,3,4,1
4543,10,1,1,6,2,1,4,2
4544,10,0,1,4,1,1,1,2
4545,10,0,1,5,2,4,1,1
4546,10,1,1,5,1,1,1,1
4547,10,1,1,6,1,2,4,2
4548,10,1,1,6,2,4,4,1
4549,10,1,1,5,1,4,1,1
4550,10,1,1,6,1,3,4,2
4551,10,0,1,5,2,1,1,1
4552,10,1,1,4,1,1,1,1
4553,10,1,1,5,1,1,1,1
4554,10,1,1,5,2,2,2,2
4555,10,1,1,6,1,3,4,1
4556,10,1,1,6,1,1,4,1
4557,10,0,1,6,2,3,4,2
4558,10,0,1,5,2,4,1,1
4559,10,1,1,5,2,1,1,1
4560,10,2,1,6,2,3,4,2
4561,10,1,1,6,2,4,4,2
4562,10,0,1,6,2,4,4,2
4563,10,1,1,5,2,4,1,1
4564,10,1,1,6,1,3,4,1
4565,10,0,1,6,2,3,4,1
4566,10,0,1,4,1,1,1,2
4567,10,0,1,5,2,1,1,1
4568,10,1,1,4,2,1,1,1
4569,10,0,1,6,2,3,4,1
4570,10,0,1,6,1,3,4,1
4571,10,0,1,6,2,2,4,2
4572,10,1,1,5,1,4,2,1
4573,10,1,1,4,2,1,1,1
4574,10,1,1,6,2,4,4,1
4575,10,1,1,5,1,1,1,1
4576,10,2,1,5,1,4,1,1
4577,10,0,1,5,1,4,1,1
4578,10,1,1,4,2,1,1,1
4579,10,1,1,5,1,1,1,1
4580,10,1,1,4,2,1,1,1
4581,10,1,1,5,2,1,1,2
4582,10,1,1,6,2,3,4,2
4583,10,0,1,5,1,1,1,1
4584,10,1,1,6,1,4,4,1
4585,10,1,1,5,2,4,1,1
4586,10,1,1,6,2,4,4,1
4587,10,0,1,6,2,3,4,1
4588,10,1,1,6,2,3,4,1
4589,10,2,1,6,2,3,4,2
4590,10,1,1,6,1,4,4,1
4591,10,1,1,5,2,1,4,1
4592,10,1,1,6,1,3,4,1
4593,10,0,1,6,2,3,4,2
4594,10,1,1,6,1,3,4,2
4595,10,1,1,4,1,1,1,1
4596,10,0,1,6,1,2,4,2
4597,10,1,1,4,2,1,1,1
4598,10,1,1,5,2,1,1,1
4599,10,1,1,5,2,1,1,1
4600,10,1,1,5,2,1,1,2
4601,10,1,1,5,2,2,1,1
4602,10,0,1,5,2,1,1,1
4603,10,0,1,5,2,4,1,1
4604,10,0,1,6,2,4,4,1
4605,10,0,1,4,1,1,1,2
4606,10,1,1,5,1,1,1,1
4607,10,0,1,6,2,1,4,2
4608,10,0,1,6,2,3,4,2
4609,10,1,1,6,1,3,4,2
4610,10,0,1,6,1,3,4,1
4611,10,2,1,6,2,2,4,1
4612,10,0,1,4,2,1,1,1
4613,10,0,1,6,1,3,4,1
4614,10,0,1,5,2,1,1,1
4615,10,0,1,6,2,4,4,2
4616,10,0,1,4,2,1,1,2
4617,10,0,1,5,1,1,1,1
4618,10,0,1,4,1,1,1,1
4619,10,1,1,5,2,1,1,1
4620,10,0,1,4,1,1,1,1
4621,10,1,1,6,2,4,4,2
4622,10,0,1,6,2,4,4,1
4623,10,1,1,4,2,1,1,1
4624,10,1,1,5,2,2,1,1
4625,10,0,1,5,2,4,1,1
4626,10,1,1,6,2,4,4,1
4627,10,0,1,5,2,1,1,1
4628,10,1,1,6,2,3,4,1
4629,10,2,1,4,2,1,1,2
4630,10,1,1,5,2,2,1,1
4631,10,2,1,4,2,1,1,1
4632,10,0,1,4,2,1,1,1
4633,10,1,1,6,2,3,4,1
4634,10,0,1,6,2,3,4,2
4635,10,0,1,5,1,4,1,1
4636,10,1,1,4,1,4,2,2
4637,10,0,1,5,1,2,1,1
4638,10,1,1,4,1,1,1,2
4639,10,1,1,4,1,1,4,1
4640,10,0,1,5,2,4,1,2
4641,10,1,1,6,1,3,4,1
4642,10,1,1,5,2,2,1,1
4643,10,1,1,5,2,2,1,1
4644,10,0,1,5,2,1,4,1
4645,10,0,1,5,1,4,1,1
4646,10,0,1,5,2,4,1,1
4647,10,0,1,4,1,1,1,1
4648,10,1,1,6,1,4,4,1
4649,10,1,1,5,2,1,1,1
4650,10,1,1,6,1,3,4,1
4651,10,0,1,4,2,1,1,1
4652,10,1,1,5,1,3,1,1
4653,10,1,1,4,1,1,1,1
4654,10,1,1,6,2,3,4,1
4655,10,2,1,5,1,4,2,1
4656,10,0,1,6,1,3,4,1
4657,10,1,1,5,1,1,1,1
4658,10,1,1,4,1,1,1,1
4659,10,1,1,6,2,3,4,1
4660,10,1,1,5,1,1,1,1
4661,10,1,1,5,2,1,1,1
4662,10,0,1,5,2,4,1,1
4663,10,1,1,6,2,3,4,2
4664,10,1,1,5,1,2,1,1
4665,10,1,1,5,2,1,1,1
4666,10,0,1,5,2,2,1,1
4667,10,1,1,4,2,1,1,1
4668,10,1,1,4,2,1,1,1
4669,10,1,1,5,1,1,1,1
4670,10,1,1,5,2,1,1,2
4671,10,1,1,6,2,4,4,1
4672,10,0,1,6,2,4,4,1
4673,10,0,1,5,1,1,1,2
4674,10,0,1,5,1,1,1,1
4675,10,4,1,6,2,4,4,1
4676,10,0,1,4,1,1,1,2
4677,10,0,1,5,2,1,1,1
4678,10,1,1,5,2,3,1,1
4679,10,1,1,4,2,1,1,1
4680,10,0,1,6,2,4,4,1
4681,10,1,1,6,2,3,4,1
4682,10,0,1,6,2,2,4,1
4683,10,1,1,5,1,2,1,1
4684,10,1,1,6,2,3,4,1
4685,10,0,1,6,2,4,4,2
4686,10,0,1,5,2,1,1,1
4687,10,0,1,5,2,2,1,1
4688,10,2,1,6,2,3,4,1
4689,10,1,1,4,1,1,1,2
4690,10,1,1,6,1,3,4,1
4691,10,0,1,4,2,1,1,1
4692,10,1,1,5,2,4,1,1
4693,10,0,1,4,2,2,1,1
4694,10,0,1,5,1,1,1,1
4695,10,1,1,6,2,4,4,1
4696,10,1,1,6,2,3,4,1
4697,10,0,1,5,2,4,1,1
4698,10,1,1,6,1,4,4,1
4699,10,1,1,4,1,1,1,1
4700,10,1,1,4,2,1,1,1
4701,10,1,1,5,1,1,2,1
4702,10,1,1,4,1,1,1,1
4703,10,0,1,6,2,3,4,2
4704,10,1,1,4,1,1,1,1
4705,10,0,1,5,2,2,1,1
4706,10,1,1,6,1,3,4,2
4707,10,0,1,5,1,4,1,1
4708,10,1,1,6,2,3,4,1
4709,10,0,1,6,2,3,4,2
4710,10,1,1,6,2,3,4,2
4711,10,1,1,5,2,1,1,1
4712,10,0,1,5,1,1,1,1
4713,10,1,1,6,2,3,4,2
4714,10,0,1,5,2,2,1,1
4715,10,0,1,4,1,1,1,2
4716,10,1,1,6,1,4,4,1
4717,10,2,1,6,2,3,4,2
4718,10,1,1,4,1,1,1,1
4719,10,0,1,6,2,3,4,1
4720,10,2,1,4,2,1,1,1
4721,10,1,1,4,1,1,1,1
4722,10,0,1,4,2,1,1,2
4723,10,0,1,6,2,3,4,1
4724,10,1,1,4,1,1,1,1
4725,10,1,1,6,1,4,4,2
4726,10,1,1,5,2,1,1,1
4727,10,0,1,6,2,4,4,1
4728,10,1,1,4,2,1,1,1
4729,10,0,1,6,2,3,4,2
4730,10,0,1,6,2,3,4,1
4731,10,0,1,6,2,4,4,1
4732,10,1,1,6,1,3,1,1
4733,10,1,1,5,1,1,1,1
4734,10,1,1,5,2,1,1,1
4735,10,0,1,4,2,1,1,1
4736,10,1,1,4,1,1,1,1
4737,10,1,1,4,1,1,1,1
4738,10,1,1,5,2,1,1,1
4739,10,1,1,5,1,4,1,1
4740,10,1,1,5,2,1,4,1
4741,10,0,1,6,2,3,4,1
4742,10,0,1,6,2,3,4,1
4743,10,1,1,6,1,4,4,1
4744,10,0,1,4,1,1,1,1
4745,10,1,1,6,1,1,4,1
4746,10,1,1,4,2,1,1,1
4747,10,0,1,6,1,3,4,1
4748,10,2,1,6,2,2,4,2
4749,10,0,1,4,1,1,2,1
4750,10,0,1,5,1,3,1,1
4751,10,4,1,6,2,1,4,1
4752,10,1,1,6,1,3,4,2
4753,10,1,1,4,2,1,1,1
4754,10,1,1,6,2,3,4,1
4755,10,0,1,4,1,1,1,1
4756,10,1,1,5,1,4,1,1
4757,10,0,1,5,1,2,1,1
4758,10,0,1,5,2,2,1,1
4759,10,1,1,5,1,1,1,1
4760,10,1,1,6,1,4,4,1
4761,10,0,1,6,1,4,4,1
4762,10,0,1,4,1,1,1,2
4763,10,2,1,4,2,1,1,1
4764,10,1,1,6,1,4,4,1
4765,10,0,1,5,2,1,4,1
4766,10,1,1,5,1,1,1,1
4767,10,0,1,6,1,1,4,1
4768,10,1,1,6,2,3,4,2
4769,10,4,1,6,2,4,4,1
4770,10,1,1,5,1,4,1,2
4771,10,1,1,4,2,1,1,1
4772,10,1,1,6,2,3,4,1
4773,10,0,1,5,1,1,1,2
4774,10,2,1,5,1,3,1,1
4775,10,0,1,6,1,4,4,1
4776,10,1,1,4,1,4,1,1
4777,10,0,1,4,2,1,1,1
4778,10,0,1,6,1,4,4,1
4779,10,0,1,6,2,2,4,1
4780,10,0,1,4,1,1,1,1
4781,10,1,1,4,1,1,2,1
4782,10,1,1,4,2,1,1,1
4783,10,1,1,5,1,1,1,1
4784,10,1,1,6,1,2,4,2
4785,10,1,1,4,2,1,1,2
4786,10,1,1,6,2,3,4,1
4787,10,1,1,5,1,1,1,1
4788,10,0,1,4,1,1,1,1
4789,10,2,1,4,2,1,1,1
4790,10,1,1,4,2,1,1,2
4791,10,1,1,5,2,1,1,1
4792,10,1,1,6,1,4,4,2
4793,10,0,1,6,1,4,4,2
4794,10,1,1,4,2,1,1,1
4795,10,0,1,6,2,4,4,1
4796,10,1,1,5,1,4,1,1
4797,10,1,1,4,1,1,1,1
4798,10,1,1,6,1,1,1,1
4799,10,1,1,4,2,1,2,1
