hid,htype,nbcars_agg,hsize,age_discrete,gender,marital_status,employment,driving_licence
24450,210,0,2,3,1,1,1,1
24451,210,1,2,3,1,1,1,1
24452,230,2,2,4,2,2,1,1
24453,230,1,2,3,1,1,1,1
24454,210,2,2,3,1,1,1,1
24455,210,1,2,4,2,2,1,1
24456,210,1,2,4,2,2,1,1
24457,210,2,2,3,1,1,1,1
24458,210,2,2,4,2,2,1,1
24459,210,1,2,4,1,1,1,1
24460,210,2,2,4,2,2,1,1
24461,210,2,2,4,1,2,1,1
24462,210,1,2,4,1,2,1,1
24463,210,2,2,4,1,2,1,1
24464,210,1,2,4,1,2,1,1
24465,210,0,2,4,2,1,1,1
24466,210,1,2,4,1,2,1,1
24467,230,1,2,4,1,2,1,1
24468,230,1,2,4,1,2,1,1
24469,230,1,2,5,2,1,1,1
24470,230,1,2,5,2,1,1,1
24471,230,1,2,5,2,1,1,1
24472,230,1,2,3,2,1,1,1
24473,230,1,2,3,2,1,1,1
24474,230,1,2,5,2,1,1,1
24475,230,1,2,3,2,1,1,1
24476,210,1,2,5,2,1,1,1
24477,230,1,2,5,2,1,1,1
24478,230,2,2,3,2,1,1,1
24479,230,1,2,3,2,1,1,1
24480,230,1,2,5,2,4,1,1
24481,230,1,2,1,1,1,3,2
24482,230,1,2,1,1,1,5,2
24483,230,0,2,1,1,1,5,2
24484,230,0,2,4,1,1,5,2
24485,230,1,2,4,1,2,5,2
24486,210,0,2,5,1,4,1,1
24487,210,1,2,5,1,4,1,1
24488,210,1,2,4,1,4,1,1
24489,210,1,2,4,1,2,1,1
24490,210,1,2,4,1,2,1,1
24491,210,1,2,4,1,1,1,1
24492,210,2,2,4,1,2,1,1
24493,210,1,2,4,1,2,1,1
24494,210,0,2,4,1,1,1,1
24495,210,1,2,4,2,2,1,1
24496,210,1,2,4,2,1,1,1
24497,210,1,2,4,2,1,1,1
24498,210,0,2,4,2,1,1,1
24499,210,0,2,4,1,1,1,1
24500,210,0,2,4,2,1,1,1
24501,210,0,2,4,1,2,1,1
24502,210,2,2,4,2,1,1,1
24503,210,1,2,4,1,2,1,1
24504,210,1,2,6,1,2,1,1
24505,210,1,2,5,1,2,1,1
24506,210,0,2,4,2,1,1,1
24507,230,2,2,5,1,2,1,1
24508,210,2,2,5,1,2,1,1
24509,210,1,2,5,1,2,1,1
24510,30,1,2,5,1,2,1,1
24511,30,1,2,4,2,1,2,2
24512,210,1,2,4,2,2,2,2
24513,210,0,2,5,1,2,1,1
24514,210,2,2,4,2,2,2,2
24515,210,2,2,5,1,2,1,1
24516,210,1,2,4,1,2,1,1
24517,210,1,2,4,2,2,2,1
24518,210,1,2,4,1,2,1,1
24519,210,1,2,4,1,2,1,1
24520,210,2,2,4,2,3,2,1
24521,210,0,2,4,2,3,2,1
24522,210,2,2,4,1,2,2,1
24523,210,2,2,5,1,2,2,1
24524,230,2,2,5,1,2,2,1
24525,210,1,2,5,1,2,2,1
24526,210,1,2,5,1,2,2,1
24527,210,0,2,5,2,2,2,1
24528,210,0,2,5,2,2,2,1
24529,210,1,2,5,1,1,2,1
24530,210,1,2,5,1,1,2,1
24531,210,0,2,5,2,2,2,1
24532,30,2,2,5,2,2,2,1
24533,210,0,2,5,1,1,1,1
24534,210,1,2,5,2,2,2,1
24535,210,2,2,5,1,1,1,1
24536,210,2,2,5,1,1,1,1
24537,210,1,2,5,1,1,1,1
24538,210,0,2,5,2,2,1,1
24539,210,1,2,5,1,2,1,1
24540,210,1,2,5,2,2,1,1
24541,210,1,2,5,1,2,1,1
24542,210,1,2,5,2,2,1,1
24543,210,2,2,5,2,2,1,1
24544,210,1,2,6,1,2,4,1
24545,210,1,2,5,2,2,2,1
24546,210,1,2,5,2,2,1,1
24547,210,2,2,6,1,2,4,1
24548,210,1,2,5,2,2,1,1
24549,210,2,2,6,2,2,4,1
24550,210,2,2,6,1,2,4,1
24551,210,2,2,6,2,2,4,1
24552,210,2,2,6,2,2,4,1
24553,210,3,2,6,2,2,4,1
24554,210,2,2,6,2,2,4,1
24555,210,1,2,6,1,2,4,1
24556,210,3,2,6,2,2,4,1
24557,210,3,2,6,2,2,4,1
24558,210,1,2,6,1,2,4,1
24559,210,1,2,6,2,2,4,1
24560,210,1,2,6,1,2,4,1
24561,210,3,2,6,1,2,4,1
24562,210,1,2,6,2,2,4,1
24563,210,2,2,6,2,2,4,1
24564,210,1,2,6,1,2,4,1
24565,210,1,2,6,1,2,4,1
24566,210,1,2,6,2,2,4,2
24567,210,2,2,6,1,2,4,1
24568,210,0,2,6,2,2,4,1
24569,210,2,2,6,1,2,4,1
24570,210,1,2,6,1,2,4,1
24571,210,3,2,6,2,2,4,1
24572,210,0,2,6,2,2,4,1
24573,210,2,2,6,1,2,4,1
24574,210,1,2,6,2,2,4,1
24575,210,1,2,6,2,2,4,1
24576,210,2,2,6,2,2,4,1
24577,210,2,2,6,2,2,4,1
24578,210,1,2,6,1,2,4,2
24579,210,1,2,6,2,2,4,1
24580,210,2,2,6,1,2,4,1
24581,210,1,2,6,1,2,4,1
24582,30,1,2,6,2,2,4,1
24583,210,1,2,6,2,2,4,1
24584,210,1,2,6,2,2,4,1
24585,210,1,2,6,2,2,4,1
24586,210,1,2,6,2,2,4,1
24587,210,2,2,6,2,3,4,1
24588,210,1,2,6,2,3,4,1
24589,210,2,2,6,2,3,4,1
24590,210,2,2,6,1,2,1,1
24591,210,1,2,6,2,3,4,1
24592,210,1,2,6,2,3,4,1
24593,210,1,2,6,1,2,1,1
24594,210,0,2,6,1,2,4,1
24595,210,2,2,6,2,3,4,1
24596,210,2,2,6,2,3,4,1
24597,210,2,2,6,2,3,4,1
24598,210,1,2,6,1,2,4,2
24599,210,1,2,6,1,2,4,2
24600,210,1,2,6,2,2,4,1
24601,210,1,2,6,2,2,4,1
24602,210,2,2,6,1,2,4,1
24603,210,0,2,6,1,2,4,1
24604,210,0,2,6,1,2,4,1
24605,210,0,2,6,1,2,4,1
24606,210,1,2,6,1,2,4,2
24607,210,2,2,6,1,2,4,2
24608,210,2,2,6,2,2,4,2
24609,210,1,2,6,2,2,4,1
24610,30,1,2,6,1,2,4,2
24611,30,1,2,6,1,2,4,2
24612,210,1,2,6,2,2,4,1
24613,210,1,2,6,2,2,4,1
24614,210,1,2,6,1,2,4,2
24615,210,2,2,6,2,2,1,1
24616,210,2,2,6,2,2,1,1
24617,210,0,2,6,2,2,1,1
24618,210,2,2,6,1,2,4,2
24619,210,2,2,6,2,2,4,1
24620,210,2,2,6,2,1,4,1
24621,210,2,2,6,2,2,4,1
24622,210,1,2,6,1,2,4,1
24623,210,1,2,6,2,2,4,1
24624,210,2,2,5,1,2,4,1
24625,210,2,2,6,2,4,4,1
24626,210,1,2,5,1,2,4,1
24627,210,1,2,5,1,2,4,1
24628,210,1,2,5,1,1,4,1
24629,210,1,2,5,1,1,4,1
24630,210,1,2,6,2,4,4,1
24631,230,1,2,5,1,1,4,1
24632,210,1,2,6,2,4,4,1
24633,210,1,2,6,1,1,4,1
24634,210,1,2,6,2,4,4,1
24635,210,1,2,6,1,1,4,1
24636,210,2,2,6,2,4,4,1
24637,210,0,2,6,2,4,4,1
24638,30,0,2,6,2,4,4,1
24639,210,3,2,6,1,1,4,1
24640,210,1,2,6,1,1,4,1
24641,210,0,2,6,1,1,4,1
24642,210,2,2,6,2,4,4,1
24643,210,0,2,6,2,4,4,1
24644,210,0,2,6,2,4,4,1
24645,210,1,2,6,2,4,4,1
24646,210,2,2,6,2,4,4,1
24647,210,2,2,6,1,1,4,1
24648,210,0,2,6,1,1,4,1
24649,210,2,2,6,2,2,4,1
24650,30,2,2,6,2,2,4,1
24651,210,1,2,6,2,1,4,1
24652,210,1,2,5,2,1,4,1
24653,230,0,2,6,2,2,1,1
24654,210,0,2,5,2,1,4,1
24655,210,1,2,6,2,2,1,1
24656,210,2,2,5,2,1,1,2
24657,210,1,2,5,2,1,1,2
24658,210,1,2,5,2,1,1,2
24659,210,1,2,5,2,1,1,2
24660,210,0,2,5,2,1,1,2
24661,210,1,2,5,1,2,1,1
24662,30,1,2,5,1,1,1,2
24663,210,1,2,5,1,1,4,2
24664,210,1,2,5,2,1,4,2
24665,210,1,2,5,1,2,1,1
24666,210,3,2,5,1,4,1,1
24667,210,1,2,5,2,1,4,2
24668,210,1,2,5,2,2,4,2
24669,30,1,2,5,2,2,4,1
24670,30,1,2,5,2,2,4,1
24671,210,2,2,5,2,2,4,1
24672,210,1,2,5,2,1,4,1
24673,210,1,2,5,1,1,1,1
24674,210,0,2,5,1,1,1,1
24675,210,1,2,5,1,1,4,1
24676,210,1,2,5,1,1,4,1
24677,210,1,2,5,1,1,1,1
24678,210,1,2,5,1,1,1,1
24679,210,0,2,5,2,2,1,1
24680,210,0,2,5,2,2,1,1
24681,210,0,2,5,1,1,1,1
24682,210,0,2,5,1,1,1,1
24683,210,2,2,5,1,2,1,1
24684,210,1,2,5,1,2,1,2
24685,210,2,2,5,1,2,1,2
24686,210,1,2,5,2,2,1,1
24687,210,2,2,5,1,2,1,2
24688,210,1,2,5,2,2,1,1
24689,210,1,2,5,1,2,4,2
24690,210,1,2,5,1,2,4,1
24691,210,0,2,5,1,2,4,1
24692,210,1,2,5,1,2,4,1
24693,210,0,2,5,1,2,4,1
24694,230,2,2,5,1,2,4,1
24695,210,1,2,4,2,2,2,1
24696,210,1,2,4,2,2,2,1
24697,210,2,2,4,1,2,4,1
24698,210,0,2,4,1,2,4,1
24699,210,1,2,4,1,2,4,1
24700,210,1,2,4,1,2,4,1
24701,210,1,2,4,2,2,2,1
24702,210,1,2,4,1,2,4,1
24703,210,1,2,4,2,2,2,1
24704,210,1,2,4,1,2,4,2
24705,210,1,2,4,1,2,4,1
24706,210,1,2,4,2,2,2,1
24707,210,1,2,4,1,2,4,1
24708,210,1,2,4,1,2,4,1
24709,210,2,2,4,1,2,4,1
24710,210,2,2,4,1,1,4,1
24711,210,2,2,4,2,2,2,1
24712,210,0,2,4,1,1,4,1
24713,210,2,2,4,2,2,2,1
24714,210,1,2,4,2,2,2,1
24715,210,1,2,4,2,2,3,1
24716,210,1,2,4,1,1,4,1
24717,210,1,2,4,1,1,1,1
24718,210,2,2,4,1,1,1,1
24719,210,1,2,4,1,1,1,1
24720,210,2,2,4,1,1,1,1
24721,210,2,2,4,1,1,1,1
24722,210,2,2,4,2,2,1,1
24723,210,1,2,4,1,1,1,1
24724,210,1,2,4,2,2,1,1
24725,210,1,2,4,1,1,1,1
24726,210,0,2,4,1,1,1,1
24727,210,2,2,4,2,2,1,1
24728,210,1,2,4,1,1,1,1
24729,210,1,2,4,1,1,1,1
24730,210,1,2,4,1,1,1,1
24731,210,1,2,4,2,2,1,2
24732,210,1,2,4,1,1,1,1
24733,210,1,2,4,2,2,1,2
24734,210,2,2,4,2,2,1,2
24735,210,3,2,4,2,2,1,2
24736,210,3,2,4,2,2,1,2
24737,210,4,2,4,1,1,1,1
24738,210,1,2,4,2,2,1,2
24739,210,2,2,4,2,1,1,1
24740,210,1,2,4,2,2,1,1
24741,210,1,2,4,2,2,1,2
24742,210,1,2,4,2,2,1,1
24743,210,1,2,4,2,2,1,1
24744,210,2,2,4,2,2,1,1
24745,210,1,2,4,2,2,1,2
24746,210,0,2,4,2,1,1,1
24747,210,0,2,4,1,2,1,2
24748,210,1,2,4,2,1,1,1
24749,210,2,2,4,2,1,1,1
24750,210,0,2,4,1,2,1,2
24751,210,1,2,4,2,1,1,1
24752,210,1,2,4,2,1,1,1
24753,210,1,2,5,2,1,1,1
24754,210,2,2,4,1,2,1,2
24755,210,2,2,4,2,2,1,2
24756,230,2,2,4,2,2,1,2
24757,230,2,2,4,1,1,1,2
24758,210,2,2,4,2,1,4,1
24759,210,2,2,4,1,1,1,1
24760,210,0,2,4,1,1,1,1
24761,210,0,2,4,2,1,4,1
24762,230,0,2,3,1,1,1,1
24763,210,0,2,4,2,2,4,1
24764,230,1,2,4,2,4,4,1
24765,210,0,2,3,1,1,3,1
24766,210,1,2,3,1,1,3,1
24767,210,1,2,4,2,4,4,1
24768,210,1,2,4,2,4,4,1
24769,210,0,2,3,1,1,1,1
24770,210,2,2,4,2,1,4,1
24771,230,1,2,3,1,1,1,1
24772,230,1,2,4,2,1,4,1
24773,230,2,2,3,1,1,1,1
24774,210,1,2,3,1,1,1,1
24775,210,1,2,3,1,1,1,1
24776,210,1,2,4,2,1,1,1
24777,210,1,2,4,2,1,1,1
24778,210,2,2,4,2,1,1,1
24779,210,2,2,4,1,1,1,1
24780,210,1,2,4,1,1,1,1
24781,210,1,2,4,1,1,1,1
24782,210,1,2,3,1,1,1,1
24783,230,1,2,4,2,2,1,1
24784,230,1,2,4,2,2,1,1
24785,210,2,2,3,1,1,1,1
24786,230,1,2,5,2,2,1,1
24787,230,0,2,5,2,2,1,1
24788,230,0,2,3,1,1,1,1
24789,230,2,2,3,1,1,1,1
24790,210,2,2,3,1,1,1,2
24791,210,2,2,3,1,1,3,2
24792,210,1,2,5,1,1,1,2
24793,210,0,2,5,2,2,1,2
24794,210,0,2,5,2,2,1,2
24795,210,1,2,5,1,1,1,2
24796,210,1,2,5,2,2,1,2
24797,210,1,2,5,1,1,1,1
24798,210,0,2,5,2,2,2,2
24799,210,1,2,5,1,1,1,1
24800,210,2,2,5,1,1,1,1
24801,210,1,2,5,2,2,2,2
24802,210,1,2,5,1,1,1,1
24803,210,0,2,5,2,2,2,1
24804,210,1,2,5,2,2,4,1
24805,210,2,2,5,2,2,1,1
24806,210,1,2,5,2,2,1,1
24807,210,0,2,5,2,2,1,1
24808,30,0,2,5,1,1,1,1
24809,210,1,2,5,2,1,1,1
24810,210,1,2,5,2,1,1,1
24811,210,1,2,5,1,1,1,1
24812,210,1,2,5,2,1,1,1
24813,210,1,2,5,2,1,1,1
24814,210,1,2,5,1,1,1,1
24815,210,1,2,5,2,1,1,1
24816,30,1,2,5,2,2,1,1
24817,210,1,2,5,1,1,1,1
24818,230,1,2,6,2,2,1,1
24819,210,0,2,6,2,2,1,1
24820,210,2,2,5,1,1,1,1
24821,210,1,2,5,1,1,1,1
24822,230,1,2,6,2,2,1,1
24823,210,1,2,6,2,2,1,1
24824,210,1,2,6,2,2,1,1
24825,210,2,2,5,1,2,1,1
24826,210,1,2,5,1,2,1,1
24827,230,0,2,6,2,2,1,1
24828,230,1,2,5,1,2,1,1
24829,230,1,2,6,2,3,4,1
24830,230,2,2,5,2,2,1,1
24831,210,2,2,5,2,2,1,1
24832,210,2,2,6,1,3,4,1
24833,210,2,2,6,1,3,4,1
24834,210,3,2,6,1,3,4,1
24835,210,3,2,6,1,3,4,1
24836,210,1,2,6,2,1,1,2
24837,210,1,2,6,1,3,4,1
24838,210,0,2,6,2,1,4,1
24839,210,0,2,5,2,1,4,1
24840,210,1,2,6,1,3,4,1
24841,210,1,2,6,1,3,4,1
24842,210,1,2,5,2,1,4,1
24843,230,2,2,6,2,3,4,1
24844,210,2,2,5,2,2,4,1
24845,210,2,2,5,2,2,4,1
24846,210,2,2,5,2,2,4,1
24847,230,1,2,5,2,2,4,1
24848,210,1,2,6,2,2,4,1
24849,210,1,2,5,2,2,4,1
24850,210,1,2,5,2,2,4,1
24851,210,2,2,5,2,2,4,1
24852,210,1,2,5,2,2,4,1
24853,210,1,2,5,2,2,4,1
24854,210,2,2,5,2,2,4,1
24855,210,1,2,5,2,2,4,1
24856,210,1,2,5,2,2,1,1
24857,210,1,2,5,2,2,1,1
24858,210,1,2,5,1,2,4,1
24859,210,0,2,5,2,2,1,1
24860,210,1,2,5,1,2,1,1
24861,210,1,2,5,1,2,1,1
24862,210,0,2,5,1,2,1,1
24863,210,2,2,5,2,2,1,1
24864,210,1,2,5,2,2,1,1
24865,30,1,2,5,2,2,1,1
24866,210,2,2,5,2,2,1,1
24867,210,1,2,5,2,2,1,1
24868,210,1,2,5,2,2,1,1
24869,230,1,2,5,2,2,1,1
24870,210,1,2,4,1,2,1,1
24871,210,0,2,4,1,2,1,1
24872,210,0,2,4,2,1,1,1
24873,210,1,2,4,2,1,1,1
24874,210,1,2,4,1,2,1,1
24875,210,0,2,4,2,1,1,1
24876,210,1,2,4,2,1,1,1
24877,210,2,2,4,1,1,1,2
24878,210,3,2,4,2,1,1,1
24879,210,3,2,4,1,1,1,2
24880,210,1,2,4,1,1,1,2
24881,210,1,2,4,2,1,1,1
24882,210,1,2,4,2,1,1,1
24883,210,1,2,4,1,2,1,2
24884,210,2,2,4,2,1,1,1
24885,210,1,2,4,2,1,1,1
24886,210,1,2,5,2,2,1,1
24887,210,1,2,4,1,2,1,1
24888,210,1,2,4,1,2,1,1
24889,210,1,2,4,2,2,1,1
24890,210,2,2,4,2,2,1,1
24891,210,2,2,4,2,2,1,1
24892,30,0,2,4,2,2,1,1
24893,30,0,2,4,1,1,1,1
24894,210,0,2,4,1,1,1,1
24895,210,1,2,4,1,1,1,1
24896,210,3,2,4,2,2,1,1
24897,230,1,2,4,2,2,1,1
24898,210,2,2,4,1,1,1,1
24899,210,0,2,4,1,1,1,2
24900,210,0,2,4,1,1,1,2
24901,210,0,2,4,2,2,1,1
24902,230,1,2,4,2,2,1,1
24903,210,2,2,4,2,2,1,1
24904,210,1,2,4,2,2,1,1
24905,210,1,2,4,1,2,1,2
24906,210,0,2,4,1,2,1,1
24907,210,1,2,4,2,2,1,1
24908,210,1,2,4,2,2,1,1
24909,210,1,2,4,1,2,1,1
24910,210,2,2,4,2,2,1,1
24911,30,2,2,4,2,2,1,1
24912,210,1,2,4,1,2,1,1
24913,210,1,2,4,2,2,1,1
24914,210,2,2,4,2,1,1,1
24915,210,0,2,4,1,1,1,1
24916,210,1,2,4,1,1,1,1
24917,210,1,2,4,2,1,1,1
24918,210,0,2,4,2,1,1,1
24919,210,0,2,4,1,1,1,1
24920,210,1,2,4,1,1,1,1
24921,30,1,2,4,2,1,1,1
24922,30,0,2,4,2,2,1,1
24923,30,2,2,4,2,2,1,1
24924,210,2,2,3,1,2,1,2
24925,210,2,2,3,1,2,1,2
24926,210,2,2,4,1,2,1,2
24927,210,1,2,4,1,2,1,2
24928,210,2,2,4,2,2,1,1
24929,210,2,2,4,2,2,1,1
24930,210,2,2,4,1,2,1,1
24931,210,1,2,4,1,1,1,1
24932,210,1,2,4,1,2,1,1
24933,210,1,2,4,1,2,1,1
24934,210,2,2,4,1,2,1,1
24935,210,1,2,4,1,2,1,1
24936,210,1,2,4,1,2,1,1
24937,210,2,2,4,2,2,1,2
24938,210,1,2,4,2,2,1,1
24939,210,1,2,4,1,2,1,1
24940,210,1,2,4,1,2,1,1
24941,210,2,2,4,2,2,1,1
24942,210,1,2,4,2,2,1,1
24943,210,1,2,4,1,2,1,1
24944,210,3,2,4,2,2,1,1
24945,210,1,2,4,2,1,1,1
24946,210,1,2,4,2,1,1,1
24947,210,1,2,4,1,2,1,1
24948,210,1,2,4,2,1,1,1
24949,210,2,2,4,2,1,1,1
24950,210,2,2,5,2,1,1,1
24951,210,1,2,5,2,1,1,1
24952,210,1,2,5,2,1,1,1
24953,230,2,2,5,2,2,1,1
24954,230,3,2,4,1,2,1,1
24955,210,0,2,4,1,2,1,1
24956,210,1,2,4,2,2,1,1
24957,210,1,2,4,2,2,1,1
24958,210,1,2,4,1,2,1,1
24959,210,1,2,4,2,1,2,1
24960,210,1,2,4,2,2,1,1
24961,210,3,2,4,1,1,1,1
24962,210,3,2,4,1,1,1,1
24963,210,1,2,4,2,1,1,1
24964,210,0,2,4,1,1,2,1
24965,210,2,2,4,2,1,1,1
24966,210,1,2,4,1,1,2,1
24967,210,2,2,4,1,1,2,1
24968,210,0,2,4,1,1,2,1
24969,210,1,2,4,1,1,2,1
24970,210,1,2,4,1,1,2,1
24971,210,0,2,4,1,1,2,1
24972,210,1,2,5,2,1,1,1
24973,210,1,2,4,1,1,2,1
24974,210,1,2,5,2,1,4,1
24975,210,2,2,5,2,1,4,1
24976,210,0,2,5,2,1,4,1
24977,210,2,2,5,2,1,4,1
24978,210,2,2,5,2,1,4,1
24979,210,0,2,5,2,1,4,1
24980,210,0,2,5,2,1,4,1
24981,210,3,2,5,1,2,1,1
24982,210,0,2,5,2,1,4,1
24983,210,2,2,5,2,1,4,1
24984,210,1,2,5,2,1,4,1
24985,210,0,2,5,2,2,1,1
24986,210,1,2,5,2,2,1,1
24987,210,0,2,5,2,2,1,1
24988,210,1,2,5,2,1,3,1
24989,210,0,2,5,2,1,3,1
24990,210,2,2,5,2,1,2,1
24991,210,1,2,5,2,1,2,1
24992,210,2,2,5,2,4,2,1
24993,210,2,2,5,2,3,1,1
24994,210,2,2,5,2,3,1,1
24995,210,2,2,5,2,3,1,1
24996,210,2,2,5,1,2,2,1
24997,210,2,2,5,2,3,1,2
24998,210,2,2,5,2,2,2,1
24999,210,2,2,5,2,2,2,1
25000,210,1,2,5,2,2,2,1
25001,210,1,2,5,1,2,2,1
25002,210,1,2,5,1,2,2,1
25003,210,3,2,5,2,3,1,2
25004,210,3,2,5,2,3,1,2
25005,210,1,2,5,2,2,1,2
25006,210,1,2,5,1,2,2,1
25007,210,1,2,5,2,2,1,1
25008,210,1,2,5,2,4,1,1
25009,210,1,2,5,1,2,2,2
25010,210,1,2,5,1,2,2,2
25011,210,1,2,5,1,2,2,2
25012,210,3,2,5,2,4,1,1
25013,210,1,2,5,2,4,1,1
25014,210,2,2,5,1,2,2,2
25015,210,1,2,5,2,4,1,1
25016,210,1,2,6,1,2,2,2
25017,210,2,2,5,2,4,1,1
25018,210,2,2,5,2,4,1,1
25019,210,1,2,6,1,2,2,2
25020,210,1,2,5,1,2,2,2
25021,210,0,2,5,2,4,1,1
25022,210,2,2,5,1,2,2,2
25023,210,1,2,5,2,4,1,1
25024,210,1,2,5,1,2,2,1
25025,210,1,2,5,1,2,2,1
25026,210,1,2,5,2,2,1,1
25027,210,1,2,5,1,2,1,1
25028,210,1,2,5,2,2,1,1
25029,210,1,2,5,2,2,1,1
25030,210,1,2,5,2,2,1,1
25031,210,1,2,5,1,2,1,1
25032,210,2,2,5,2,2,1,1
25033,210,2,2,5,2,2,1,1
25034,210,1,2,5,2,2,1,1
25035,210,2,2,6,1,2,1,1
25036,210,0,2,5,2,2,1,1
25037,210,0,2,5,2,2,1,1
25038,230,2,2,6,1,2,1,1
25039,210,2,2,5,1,2,1,1
25040,210,0,2,5,2,2,4,1
25041,210,0,2,5,1,2,1,1
25042,210,1,2,5,1,2,1,1
25043,210,1,2,5,1,2,1,1
25044,30,1,2,5,1,2,1,1
25045,210,3,2,5,2,2,4,1
25046,210,2,2,5,1,2,1,2
25047,210,1,2,5,2,2,4,1
25048,210,1,2,6,1,2,4,1
25049,210,1,2,5,2,2,4,1
25050,210,2,2,6,1,2,4,1
25051,210,0,2,6,1,2,4,1
25052,210,1,2,6,1,2,4,1
25053,210,1,2,6,1,2,4,1
25054,210,1,2,5,2,1,4,2
25055,210,1,2,6,1,2,4,1
25056,210,1,2,5,2,1,4,2
25057,210,2,2,5,2,1,4,2
25058,210,1,2,6,1,2,4,1
25059,210,2,2,5,2,1,4,2
25060,210,1,2,5,2,1,1,2
25061,210,2,2,6,1,2,4,1
25062,210,2,2,6,1,2,4,1
25063,210,1,2,5,2,1,1,2
25064,210,1,2,5,1,2,4,1
25065,210,1,2,5,1,2,4,1
25066,210,1,2,5,2,2,1,2
25067,210,1,2,5,1,2,1,1
25068,210,1,2,5,1,2,1,1
25069,210,0,2,5,1,2,1,1
25070,210,0,2,6,1,2,1,1
25071,210,1,2,5,2,2,2,2
25072,210,1,2,5,2,2,2,2
25073,210,1,2,5,2,2,2,2
25074,210,1,2,5,2,2,2,1
25075,210,1,2,6,1,2,1,1
25076,210,1,2,6,2,2,2,1
25077,210,1,2,6,1,2,1,1
25078,210,1,2,6,2,2,4,1
25079,210,1,2,6,1,2,1,1
25080,210,0,2,6,1,2,1,1
25081,210,1,2,6,1,2,1,1
25082,30,1,2,6,1,2,1,1
25083,210,1,2,5,2,2,4,1
25084,210,1,2,6,2,2,4,1
25085,210,0,2,6,2,2,4,1
25086,210,2,2,6,2,2,4,1
25087,210,0,2,6,2,2,4,1
25088,210,1,2,6,1,2,1,1
25089,210,1,2,6,1,2,1,1
25090,210,0,2,6,1,2,4,1
25091,210,1,2,6,1,2,4,1
25092,210,1,2,6,1,2,4,1
25093,210,0,2,6,2,2,1,1
25094,210,1,2,6,2,2,1,1
25095,210,1,2,6,1,2,4,1
25096,210,2,2,6,1,2,4,1
25097,210,1,2,6,1,2,4,1
25098,210,1,2,6,1,2,4,1
25099,210,1,2,6,1,2,4,1
25100,210,1,2,6,1,2,4,1
25101,210,1,2,6,1,2,4,1
25102,210,1,2,6,1,2,4,1
25103,210,1,2,5,1,2,4,1
25104,210,1,2,6,2,2,1,1
25105,210,1,2,6,2,2,1,1
25106,210,2,2,5,1,2,4,1
25107,210,0,2,5,1,2,4,1
25108,210,2,2,6,2,2,1,1
25109,210,1,2,6,2,2,4,1
25110,210,1,2,6,2,2,4,1
25111,210,2,2,6,1,2,4,1
25112,210,2,2,6,2,2,4,1
25113,210,1,2,6,2,2,4,1
25114,210,1,2,6,2,2,4,1
25115,210,1,2,6,1,2,4,1
25116,210,2,2,6,2,1,4,1
25117,210,2,2,6,1,2,4,1
25118,210,0,2,6,2,1,4,1
25119,210,0,2,6,2,1,4,1
25120,210,2,2,6,1,2,4,1
25121,210,0,2,6,2,1,4,1
25122,210,3,2,6,2,2,4,1
25123,210,1,2,6,1,2,1,1
25124,30,1,2,6,2,2,4,1
25125,30,1,2,6,1,2,1,1
25126,210,1,2,6,1,2,1,1
25127,210,1,2,6,1,2,1,1
25128,210,1,2,6,2,2,4,1
25129,210,2,2,6,2,2,4,1
25130,210,2,2,6,2,2,4,1
25131,210,2,2,6,2,2,4,1
25132,210,0,2,5,1,2,4,1
25133,210,0,2,6,2,2,4,1
25134,210,0,2,5,1,2,4,1
25135,210,2,2,5,2,2,4,1
25136,210,1,2,5,1,2,4,1
25137,210,1,2,5,1,2,1,1
25138,210,2,2,5,1,2,1,1
25139,30,1,2,5,1,2,4,1
25140,210,1,2,5,1,2,1,1
25141,210,1,2,5,1,2,1,1
25142,210,2,2,5,1,2,1,1
25143,210,0,2,5,1,2,1,1
25144,210,1,2,5,2,2,1,1
25145,210,1,2,5,1,2,1,2
25146,210,1,2,5,1,1,1,2
25147,210,2,2,5,1,1,1,2
25148,210,2,2,5,2,1,2,1
25149,210,1,2,5,2,4,2,1
25150,210,0,2,4,1,2,1,1
25151,210,2,2,5,2,4,1,1
25152,210,2,2,5,2,4,1,1
25153,210,0,2,5,1,1,1,1
25154,210,2,2,6,2,4,1,1
25155,230,1,2,6,2,4,1,1
25156,230,1,2,5,1,2,1,1
25157,230,2,2,5,1,2,1,1
25158,210,1,2,5,1,2,1,1
25159,210,1,2,5,1,2,1,1
25160,210,1,2,5,2,2,1,1
25161,230,1,2,5,1,2,1,1
25162,230,1,2,5,1,2,1,1
25163,210,2,2,5,1,2,1,1
25164,210,0,2,5,1,2,1,1
25165,30,0,2,5,1,2,1,1
25166,30,1,2,5,2,2,1,1
25167,210,1,2,5,1,2,1,1
25168,210,1,2,5,1,2,1,1
25169,210,1,2,6,2,4,4,1
25170,210,1,2,6,2,4,4,1
25171,210,1,2,6,1,2,4,2
25172,210,1,2,6,2,2,4,1
25173,210,2,2,6,1,2,4,2
25174,210,2,2,6,1,2,4,2
25175,210,3,2,6,1,2,4,1
25176,210,3,2,6,2,2,4,1
25177,210,1,2,6,1,2,4,1
25178,210,2,2,6,1,2,4,1
25179,210,2,2,6,1,2,4,1
25180,210,2,2,5,1,2,4,1
25181,210,1,2,5,1,2,4,1
25182,210,2,2,5,1,2,1,1
25183,230,3,2,5,1,2,1,1
